lat,lon,NDVI,slope
16.131786852869123,108.22793124637602,0.2935900409804376,13.889042137836386
16.131786852869123,108.22821413370114,0.2975037617192021,12.628479521362811
16.131786852869123,108.22849702102629,0.3215915040011966,15.775095339769468
16.131786852869123,108.2287799083514,0.3344498652879924,8.337071602423892
16.131786852869123,108.22906279567655,0.2722417213490004,1.599817345309495
16.131786852869123,108.22934568300168,0.2977385971636642,4.599851821755494
16.131786852869123,108.22962857032682,0.3238041643218908,5.604220122614652
16.131786852869123,108.22991145765197,0.3275151335091172,0.9604952139720888
16.140544305403235,108.23641786613008,0.3152664859981933,0.924119197277787
16.131786852869123,108.23047723230222,0.3146003847169313,6.462744091080963
16.131786852869123,108.23076011962736,0.3148629801349467,8.509472518449419
16.131786852869123,108.2310430069525,0.3195597460651365,12.116599749684944
16.131786852869123,108.23132589427765,0.3202510586811857,8.313987384162214
16.131786852869123,108.23160878160276,0.2986174026076338,6.341789579024007
16.131786852869123,108.2318916689279,0.2898852971845672,24.819976401151656
16.131786852869123,108.23217455625304,0.3013016997730982,33.76377943415502
16.131786852869123,108.23245744357816,0.3088298748676107,23.41773412180101
16.131786852869123,108.23274033090333,0.3161935784085621,21.232646120866622
16.131786852869123,108.23302321822844,0.3168301537035606,23.43824645658828
16.131786852869123,108.23330610555358,0.3165073982737361,16.552844624285992
16.131786852869123,108.23358899287872,0.3254848173124547,7.725110058339904
16.131786852869123,108.23387188020384,0.3288605867637025,8.23453665784903
16.131786852869123,108.234154767529,0.3253573885788548,13.337891117372932
16.131786852869123,108.23443765485412,0.3149364530296552,16.898968617684886
16.131786852869123,108.23472054217926,0.3140115462630675,12.41649237723641
16.131786852869123,108.2350034295044,0.319845932381434,9.448402274541015
16.131786852869123,108.23528631682952,0.3137386763716919,15.435951569764857
16.131786852869123,108.23556920415466,0.3127918579125923,19.677079330770663
16.131786852869123,108.2358520914798,0.3121014030612244,19.25763274814353
16.131786852869123,108.23613497880493,0.3128663131454088,16.358714192602417
16.131786852869123,108.23641786613008,0.3109458703126249,17.489391704586033
16.131786852869123,108.2367007534552,0.3110154630958074,19.748902559857267
16.131786852869123,108.23698364078034,0.3083784644791335,20.872512581063248
16.131786852869123,108.23726652810548,0.3023311703917327,16.09940211880064
16.131786852869123,108.2375494154306,0.303828422529565,10.758293024168683
16.131786852869123,108.23783230275576,0.3004161784314518,8.50484698269902
16.131786852869123,108.23811519008088,0.3078682341612165,12.90890383099553
16.131786852869123,108.23839807740602,0.3125673034738563,22.894339647734856
16.131786852869123,108.23868096473116,0.3106877882494486,26.856941478278376
16.131786852869123,108.23896385205629,0.3035381750465549,26.18937080166714
16.131786852869123,108.23924673938144,0.3061092988602956,21.50725678990328
16.131786852869123,108.23952962670656,0.3100657156595608,18.198932945679672
16.131786852869123,108.2398125140317,0.3062715811451056,18.163371183311828
16.131786852869123,108.24009540135684,0.2990616729489133,18.30392880240395
16.131786852869123,108.24037828868197,0.3053915781188508,18.699142986875287
16.131786852869123,108.2406611760071,0.3051249174340443,17.652247210689964
16.131786852869123,108.24094406333224,0.2941683649474839,15.964475373095937
16.131786852869123,108.24122695065736,0.3080413016270338,6.303243581346488
16.131786852869123,108.2415098379825,0.2808153477218225,0.3185335496714219
16.131786852869123,108.24179272530765,0.293899139984657,16.1495044933401
16.131786852869123,108.24207561263276,0.3161340913546363,20.439462690859244
16.131786852869123,108.24235849995792,0.3255095738109944,14.259492455672042
16.131786852869123,108.24264138728304,0.3114456165303623,14.696220933751423
16.131786852869123,108.2429242746082,0.3178921187626302,9.693756380399394
16.131786852869123,108.24320716193331,0.3277195131286841,0.8719245720268389
16.131786852869123,108.24349004925844,0.3001288452246738,2.137915285015109
16.131786852869123,108.24377293658358,0.3099694043787499,6.302901785478721
16.131786852869123,108.24405582390872,0.30085380164286,13.002658422311386
16.131786852869123,108.24433871123384,0.3097841101945771,19.02067815184977
16.131786852869123,108.244621598559,0.3335334058596241,18.693741968505883
16.131786852869123,108.24490448588412,0.3194691269331115,3.325091978538343
16.131786852869123,108.24518737320926,0.328993904733238,12.926902051524849
16.131786852869123,108.2454702605344,0.3313063063063063,17.96717317615824
16.131786852869123,108.24575314785952,0.3173211237001397,8.135552569351638
16.131786852869123,108.24603603518467,0.3191571472676752,2.9476153314219125
16.131786852869123,108.2463189225098,0.3137955127707476,1.195070097889042
16.131786852869123,108.24660180983494,0.2968508002065049,2.613005631489384
16.131786852869123,108.24688469716008,0.296043656207367,5.506256723746258
16.131786852869123,108.2471675844852,0.3163417116905489,2.715347948626778
16.131786852869123,108.24745047181034,0.3321809940846585,5.955943812454293
16.131786852869123,108.24773335913548,0.3137293703249297,2.639444120360756
16.131786852869123,108.24801624646062,0.3120892252539334,1.1124972894957548
16.131786852869123,108.24829913378576,0.3203226441078103,8.952644127686105
16.131786852869123,108.24858202111088,0.3141406931556824,10.062458903430551
16.131786852869123,108.24886490843602,0.3289376721095295,7.888294647329646
16.131786852869123,108.24914779576116,0.3343803868990614,2.911093033210262
16.131786852869123,108.24943068308627,0.3315405301575105,5.511014781512634
16.131786852869123,108.24971357041144,0.3347246992752248,5.829276806400974
16.131786852869123,108.24999645773656,0.3280490139766417,10.93472919823386
16.131786852869123,108.2502793450617,0.3194622031074431,19.312594384540777
16.131786852869123,108.25056223238684,0.3294189415891413,18.99627385280528
16.131786852869123,108.25084511971195,0.3370900484616251,19.95772693369073
16.131786852869123,108.25112800703712,0.3337092590504116,15.601984428750262
16.131786852869123,108.25141089436224,0.3316631767873167,10.699239396389224
16.131786852869123,108.25169378168738,0.3323897497020262,25.04764566763849
16.131786852869123,108.2519766690125,0.344687694163225,34.309054400575455
16.131786852869123,108.25225955633763,0.3522352344004931,29.900388374221123
16.131786852869123,108.25254244366278,0.3478500348841479,18.541264100064065
16.131786852869123,108.25282533098792,0.3123825923606763,1.1391837649130825
16.131786852869123,108.25310821831305,0.2965184141678406,11.503658073691906
16.131786852869123,108.2533911056382,0.3019929283188685,9.613049767831477
16.131786852869123,108.25367399296331,0.3019781994348001,4.121245040005728
16.131786852869123,108.25395688028846,0.3021001615508885,15.437754757902091
16.131786852869123,108.2542397676136,0.3009888254682852,20.86938125930616
16.131786852869123,108.25452265493873,0.3002894356005788,4.206148922555942
16.131786852869123,108.25480554226388,0.2988635447731119,6.443765942499652
16.131786852869123,108.255088429589,0.2977062178890732,13.264782333316813
16.131786852869123,108.25537131691414,0.2963502468236627,2.9924132628339235
16.131786852869123,108.25565420423926,0.2983796389369145,2.133553870874949
16.14319807889842,108.23924673938144,0.3011431769126229,9.97337529272808
16.131786852869123,108.25621997888952,0.3008998875140607,1.0235012518456923
16.131786852869123,108.25650286621467,0.3060025748310267,5.514883443906927
16.131786852869123,108.25678575353982,0.3180270762409943,12.344359181123034
16.131786852869123,108.25706864086494,0.3204876130554463,6.031354355763285
16.131786852869123,108.25735152819009,0.3223172933511264,7.025947177843696
16.131786852869123,108.2576344155152,0.3107660372839407,5.929075557737899
16.131786852869123,108.25791730284035,0.3137052614871836,5.146737645022153
16.131786852869123,108.25820019016548,0.318208396678751,2.137568682063361
16.131786852869123,108.25848307749062,0.341548494729658,8.79520346759719
16.131786852869123,108.25876596481577,0.3473995227091935,16.40280232071249
16.131786852869123,108.2590488521409,0.3364360167698758,12.568209919638054
16.131786852869123,108.25933173946603,0.3283112647070244,5.651456624559395
16.131786852869123,108.25961462679116,0.336352220404125,10.979392853728145
16.131786852869123,108.2598975141163,0.3388330131464949,22.07505873114631
16.131786852869123,108.26018040144145,0.3378459687123947,20.968859670351897
16.131786852869123,108.26046328876656,0.3395738944845921,16.336686555712276
16.131786852869123,108.2607461760917,0.3410296644997385,17.4793957320695
16.131786852869123,108.26102906341684,0.3408601351853227,18.62639755909678
16.131786852869123,108.26131195074196,0.351088534107402,23.525292520254368
16.131786852869123,108.26159483806713,0.3392201751517134,27.14925749141485
16.131786852869123,108.26187772539224,0.347410071942446,26.748160764733868
16.131786852869123,108.26216061271738,0.3468027941966685,31.6532472885022
16.131786852869123,108.26244350004252,0.3311379436516648,27.326825333234986
16.131786852869123,108.26272638736764,0.3456663491830903,18.820632083496648
16.131786852869123,108.2630092746928,0.3627511312217195,21.778314953228044
16.131786852869123,108.26329216201792,0.3477741260830594,15.306875552706654
16.131786852869123,108.26357504934306,0.3446750595440626,3.9962875171846792
16.131786852869123,108.2638579366682,0.3355177931875333,2.4050099235260163
16.131786852869123,108.26414082399332,0.3332314160137588,4.355801074163165
16.131786852869123,108.26442371131846,0.3458979220103342,11.999939809011687
16.131786852869123,108.2647065986436,0.3619316536345207,13.3719525107768
16.131786852869123,108.26498948596874,0.3701717124446524,5.210912794071309
16.131786852869123,108.26527237329388,0.3500539575038142,5.840612216590823
16.131786852869123,108.265555260619,0.3552429105297868,16.04409198278155
16.131786852869123,108.26583814794414,0.3587575746580064,22.82146836176207
16.131786852869123,108.26612103526928,0.3575572961995938,24.966138098513508
16.131786852869123,108.2664039225944,0.3459649122807017,16.448360363254196
16.131786852869123,108.26668680991956,0.3449606649844144,4.631936003001796
16.131786852869123,108.26696969724468,0.3389155902673476,3.8534261790659903
16.131786852869123,108.26725258456982,0.3442586564072211,8.460863465134404
16.131786852869123,108.26753547189494,0.354681770322768,20.54032490402765
16.131786852869123,108.26781835922009,0.3512842965557501,23.91541496373292
16.131786852869123,108.26810124654524,0.35279593318809,26.83061125730384
16.131786852869123,108.26838413387036,0.3550790149350884,33.85559370238112
16.131786852869123,108.2686670211955,0.3483581108229536,33.35366741423537
16.131786852869123,108.26894990852064,0.3748550953735904,33.04788477369304
16.131786852869123,108.26923279584577,0.3837815445161736,33.14381686933291
16.131786852869123,108.2695156831709,0.3852956298200514,26.943513287435287
16.131786852869123,108.26979857049604,0.3668651637601021,20.93536389790132
16.131786852869123,108.27008145782116,0.3726346946685929,10.723661253015475
16.131786852869123,108.2703643451463,0.3516231282107334,7.687388702558392
16.131786852869123,108.27064723247145,0.3536207587740078,12.845206994034228
16.131786852869123,108.27093011979656,0.3496503496503496,9.856755156526395
16.131786852869123,108.27121300712172,0.3634536711404579,12.357381778192131
16.131786852869123,108.27149589444684,0.3568624600174469,14.618492018730803
16.131786852869123,108.271778781772,0.3451255237883339,10.069502241785976
16.131786852869123,108.27206166909713,0.3412265630835885,4.5620992782719
16.131786852869123,108.27234455642224,0.3448507462686567,0.3902760593931638
16.131786852869123,108.27262744374738,0.350482553823311,0.3353954650744644
16.131786852869123,108.27291033107252,0.3468945954016124,1.8990747194880109
16.131786852869123,108.27319321839764,0.3515036896948121,5.447113693873506
16.131786852869123,108.2734761057228,0.336424138188888,8.767070360546905
16.131786852869123,108.27375899304792,0.3231765378023233,0.6385656005358464
16.131786852869123,108.27404188037306,0.3585459886175877,3.4894100847616336
16.131786852869123,108.2743247676982,0.3721005270139461,9.326790357033287
16.131786852869123,108.27460765502332,0.3507002180098289,8.955124230302241
16.131786852869123,108.27489054234849,0.3426148303812669,3.0403976898527545
16.131786852869123,108.2751734296736,0.3472399071230619,8.002208003630706
16.131786852869123,108.27545631699874,0.3484312692799639,13.057647588348429
16.131786852869123,108.27573920432388,0.331451768799536,16.616482604837493
16.131786852869123,108.276022091649,0.3273730855943403,9.528487553789
16.131786852869123,108.27630497897414,0.3428571428571428,3.148480597420708
16.131786852869123,108.27658786629928,0.3553521389874836,7.596211645125427
